2193	  4,3840000000e+03	  4,00145e-06
2194	  4,3860000000e+03	  4,04278e-06
2195	  4,3880000000e+03	  4,48859e-06
2196	  4,3900000000e+03	  5,19457e-06
2197	  4,3920000000e+03	  5,23819e-06
2198	  4,3940000000e+03	  5,01047e-06
2199	  4,3960000000e+03	  4,63448e-06
2200	  4,3980000000e+03	  4,19880e-06
2201	  4,4000000000e+03	  4,02423e-06
2202	  4,4020000000e+03	  3,91597e-06
2203	  4,4040000000e+03	  4,19947e-06
2204	  4,4060000000e+03	  4,60566e-06
2205	  4,4080000000e+03	  4,80152e-06
2206	  4,4100000000e+03	  5,52734e-06
2207	  4,4120000000e+03	  5,47044e-06
2208	  4,4140000000e+03	  4,88434e-06
2209	  4,4160000000e+03	  4,51535e-06
2210	  4,4180000000e+03	  3,92347e-06
2211	  4,4200000000e+03	  3,75071e-06
2212	  4,4220000000e+03	  3,54270e-06
2213	  4,4240000000e+03	  4,15455e-06
2214	  4,4260000000e+03	  4,90923e-06
2215	  4,4280000000e+03	  4,43314e-06
2216	  4,4300000000e+03	  4,27043e-06
2217	  4,4320000000e+03	  3,54293e-06
2218	  4,4340000000e+03	  3,67222e-06
2219	  4,4360000000e+03	  4,15055e-06
2220	  4,4380000000e+03	  4,51953e-06
2221	  4,4400000000e+03	  4,28106e-06
2222	  4,4420000000e+03	  3,95327e-06
2223	  4,4440000000e+03	  4,32762e-06
2224	  4,4460000000e+03	  4,87994e-06
2225	  4,4480000000e+03	  4,87712e-06
2226	  4,4500000000e+03	  4,98552e-06
2227	  4,4520000000e+03	  4,50358e-06
2228	  4,4540000000e+03	  4,51229e-06
2229	  4,4560000000e+03	  4,22569e-06
2230	  4,4580000000e+03	  3,88439e-06
2231	  4,4600000000e+03	  3,96837e-06
2232	  4,4620000000e+03	  4,80959e-06
2233	  4,4640000000e+03	  4,74486e-06
2234	  4,4660000000e+03	  4,86177e-06
2235	  4,4680000000e+03	  4,79751e-06
2236	  4,4700000000e+03	  4,23385e-06
2237	  4,4720000000e+03	  4,24389e-06
2238	  4,4740000000e+03	  4,04379e-06
2239	  4,4760000000e+03	  3,74434e-06
2240	  4,4780000000e+03	  3,37135e-06
2241	  4,4800000000e+03	  3,68705e-06
2242	  4,4820000000e+03	  3,76388e-06
2243	  4,4840000000e+03	  4,01400e-06
2244	  4,4860000000e+03	  3,92454e-06
2245	  4,4880000000e+03	  3,71024e-06
2246	  4,4900000000e+03	  3,62907e-06
2247	  4,4920000000e+03	  3,40831e-06
2248	  4,4940000000e+03	  3,47639e-06
2249	  4,4960000000e+03	  3,61405e-06
2250	  4,4980000000e+03	  3,72728e-06
2251	  4,5000000000e+03	  3,63133e-06
2252	  4,5020000000e+03	  3,59840e-06
2253	  4,5040000000e+03	  3,97746e-06
2254	  4,5060000000e+03	  3,98221e-06
2255	  4,5080000000e+03	  3,75250e-06
2256	  4,5100000000e+03	  3,45431e-06
2257	  4,5120000000e+03	  3,45439e-06
2258	  4,5140000000e+03	  3,41682e-06
2259	  4,5160000000e+03	  3,36475e-06
2260	  4,5180000000e+03	  3,95762e-06
2261	  4,5200000000e+03	  4,01692e-06
2262	  4,5220000000e+03	  3,38466e-06
2263	  4,5240000000e+03	  3,43631e-06
2264	  4,5260000000e+03	  3,54900e-06
2265	  4,5280000000e+03	  3,31187e-06
2266	  4,5300000000e+03	  3,15906e-06
2267	  4,5320000000e+03	  3,06438e-06
2268	  4,5340000000e+03	  3,19225e-06
2269	  4,5360000000e+03	  3,37640e-06
2270	  4,5380000000e+03	  3,36911e-06
2271	  4,5400000000e+03	  3,46552e-06
2272	  4,5420000000e+03	  3,70372e-06
2273	  4,5440000000e+03	  3,94557e-06
2274	  4,5460000000e+03	  3,64113e-06
2275	  4,5480000000e+03	  3,08114e-06
2276	  4,5500000000e+03	  3,11118e-06
2277	  4,5520000000e+03	  3,16032e-06
2278	  4,5540000000e+03	  2,78113e-06
2279	  4,5560000000e+03	  2,81847e-06
2280	  4,5580000000e+03	  2,74090e-06
2281	  4,5600000000e+03	  2,99230e-06
2282	  4,5620000000e+03	  3,01201e-06
2283	  4,5640000000e+03	  3,32012e-06
2284	  4,5660000000e+03	  3,37292e-06
2285	  4,5680000000e+03	  3,32963e-06
2286	  4,5700000000e+03	  3,16564e-06
2287	  4,5720000000e+03	  3,31621e-06
2288	  4,5740000000e+03	  3,34099e-06
2289	  4,5760000000e+03	  2,74388e-06
2290	  4,5780000000e+03	  2,59280e-06
2291	  4,5800000000e+03	  2,99614e-06
2292	  4,5820000000e+03	  2,86779e-06
2293	  4,5840000000e+03	  2,98798e-06
2294	  4,5860000000e+03	  3,17994e-06
2295	  4,5880000000e+03	  3,01975e-06
2296	  4,5900000000e+03	  2,76821e-06
2297	  4,5920000000e+03	  2,94953e-06
2298	  4,5940000000e+03	  2,93974e-06
2299	  4,5960000000e+03	  2,72107e-06
2300	  4,5980000000e+03	  3,01545e-06
2301	  4,6000000000e+03	  3,33652e-06
2302	  4,6020000000e+03	  3,04169e-06
2303	  4,6040000000e+03	  2,45926e-06
2304	  4,6060000000e+03	  2,84472e-06
2305	  4,6080000000e+03	  2,78700e-06
2306	  4,6100000000e+03	  2,92230e-06
2307	  4,6120000000e+03	  2,97719e-06
2308	  4,6140000000e+03	  2,89898e-06
2309	  4,6160000000e+03	  2,78204e-06
2310	  4,6180000000e+03	  2,95158e-06
2311	  4,6200000000e+03	  2,85575e-06
2312	  4,6220000000e+03	  2,55618e-06
2313	  4,6240000000e+03	  2,73477e-06
2314	  4,6260000000e+03	  2,72859e-06
2315	  4,6280000000e+03	  2,95859e-06
2316	  4,6300000000e+03	  3,12623e-06
2317	  4,6320000000e+03	  2,95094e-06
2318	  4,6340000000e+03	  2,77643e-06
2319	  4,6360000000e+03	  2,54224e-06
2320	  4,6380000000e+03	  2,63922e-06
2321	  4,6400000000e+03	  2,53651e-06
2322	  4,6420000000e+03	  2,90977e-06
2323	  4,6440000000e+03	  2,88111e-06
2324	  4,6460000000e+03	  2,71065e-06
2325	  4,6480000000e+03	  2,54685e-06
2326	  4,6500000000e+03	  2,50343e-06
2327	  4,6520000000e+03	  2,43201e-06
2328	  4,6540000000e+03	  2,79327e-06
2329	  4,6560000000e+03	  2,93525e-06
2330	  4,6580000000e+03	  2,88534e-06
2331	  4,6600000000e+03	  2,58101e-06
2332	  4,6620000000e+03	  2,26986e-06
2333	  4,6640000000e+03	  2,38739e-06
2334	  4,6660000000e+03	  2,48913e-06
2335	  4,6680000000e+03	  3,14997e-06
2336	  4,6700000000e+03	  2,82949e-06
2337	  4,6720000000e+03	  2,58310e-06
2338	  4,6740000000e+03	  2,54206e-06
2339	  4,6760000000e+03	  2,35248e-06
2340	  4,6780000000e+03	  2,18034e-06
2341	  4,6800000000e+03	  2,29253e-06
2342	  4,6820000000e+03	  2,52277e-06
2343	  4,6840000000e+03	  2,56679e-06
2344	  4,6860000000e+03	  2,46234e-06
2345	  4,6880000000e+03	  2,62564e-06
2346	  4,6900000000e+03	  2,40803e-06
2347	  4,6920000000e+03	  2,14510e-06
2348	  4,6940000000e+03	  2,30823e-06
2349	  4,6960000000e+03	  2,46498e-06
2350	  4,6980000000e+03	  2,59472e-06
2351	  4,7000000000e+03	  2,44086e-06
2352	  4,7020000000e+03	  2,18802e-06
2353	  4,7040000000e+03	  2,28869e-06
2354	  4,7060000000e+03	  2,47000e-06
2355	  4,7080000000e+03	  2,37544e-06
2356	  4,7100000000e+03	  2,55514e-06
2357	  4,7120000000e+03	  2,43813e-06
2358	  4,7140000000e+03	  2,53342e-06
2359	  4,7160000000e+03	  2,33839e-06
2360	  4,7180000000e+03	  2,69262e-06
2361	  4,7200000000e+03	  2,87410e-06
2362	  4,7220000000e+03	  2,82975e-06
2363	  4,7240000000e+03	  2,73039e-06
2364	  4,7260000000e+03	  2,35438e-06
2365	  4,7280000000e+03	  2,30772e-06
2366	  4,7300000000e+03	  2,15014e-06
2367	  4,7320000000e+03	  2,43592e-06
2368	  4,7340000000e+03	  2,82759e-06
2369	  4,7360000000e+03	  2,65152e-06
2370	  4,7380000000e+03	  2,71795e-06
2371	  4,7400000000e+03	  2,83160e-06
2372	  4,7420000000e+03	  2,46878e-06
2373	  4,7440000000e+03	  2,17971e-06
2374	  4,7460000000e+03	  2,42088e-06
2375	  4,7480000000e+03	  2,44535e-06
2376	  4,7500000000e+03	  2,26586e-06
2377	  4,7520000000e+03	  2,33151e-06
2378	  4,7540000000e+03	  2,43170e-06
2379	  4,7560000000e+03	  2,62501e-06
2380	  4,7580000000e+03	  2,56629e-06
2381	  4,7600000000e+03	  2,36933e-06
2382	  4,7620000000e+03	  2,37006e-06
2383	  4,7640000000e+03	  2,29225e-06
2384	  4,7660000000e+03	  2,62209e-06
2385	  4,7680000000e+03	  2,58622e-06
2386	  4,7700000000e+03	  2,28893e-06
2387	  4,7720000000e+03	  2,29142e-06
2388	  4,7740000000e+03	  2,61720e-06
2389	  4,7760000000e+03	  3,06791e-06
2390	  4,7780000000e+03	  2,64150e-06
2391	  4,7800000000e+03	  2,18643e-06
2392	  4,7820000000e+03	  2,41127e-06
2393	  4,7840000000e+03	  2,52323e-06
2394	  4,7860000000e+03	  2,26401e-06
2395	  4,7880000000e+03	  2,18036e-06
2396	  4,7900000000e+03	  2,21333e-06
2397	  4,7920000000e+03	  2,50579e-06
2398	  4,7940000000e+03	  2,26682e-06
2399	  4,7960000000e+03	  2,04091e-06
2400	  4,7980000000e+03	  2,26671e-06
2401	  4,8000000000e+03	  2,45315e-06
2402	  4,8020000000e+03	  2,48720e-06
2403	  4,8040000000e+03	  2,39546e-06
2404	  4,8060000000e+03	  2,43158e-06
2405	  4,8080000000e+03	  2,44069e-06
2406	  4,8100000000e+03	  2,48315e-06
2407	  4,8120000000e+03	  2,24147e-06
2408	  4,8140000000e+03	  2,24259e-06
2409	  4,8160000000e+03	  2,01303e-06
2410	  4,8180000000e+03	  2,00596e-06
2411	  4,8200000000e+03	  2,00172e-06
2412	  4,8220000000e+03	  2,31781e-06
2413	  4,8240000000e+03	  2,32810e-06
2414	  4,8260000000e+03	  2,25564e-06
2415	  4,8280000000e+03	  2,36114e-06
2416	  4,8300000000e+03	  2,26553e-06
2417	  4,8320000000e+03	  2,15733e-06
2418	  4,8340000000e+03	  2,30127e-06
2419	  4,8360000000e+03	  2,46962e-06
2420	  4,8380000000e+03	  2,14986e-06
2421	  4,8400000000e+03	  2,33734e-06
2422	  4,8420000000e+03	  2,48978e-06
2423	  4,8440000000e+03	  2,16406e-06
2424	  4,8460000000e+03	  1,92010e-06
2425	  4,8480000000e+03	  2,01388e-06
2426	  4,8500000000e+03	  2,54922e-06
2427	  4,8520000000e+03	  2,63469e-06
2428	  4,8540000000e+03	  2,24704e-06
2429	  4,8560000000e+03	  2,04379e-06
2430	  4,8580000000e+03	  2,26268e-06
2431	  4,8600000000e+03	  2,32775e-06
2432	  4,8620000000e+03	  2,01494e-06
2433	  4,8640000000e+03	  1,99273e-06
2434	  4,8660000000e+03	  2,18529e-06
2435	  4,8680000000e+03	  2,13476e-06
2436	  4,8700000000e+03	  2,17726e-06
2437	  4,8720000000e+03	  2,19507e-06
2438	  4,8740000000e+03	  2,64914e-06
2439	  4,8760000000e+03	  2,88516e-06
2440	  4,8780000000e+03	  2,62685e-06
2441	  4,8800000000e+03	  2,35183e-06
2442	  4,8820000000e+03	  2,10085e-06
2443	  4,8840000000e+03	  2,13971e-06
2444	  4,8860000000e+03	  2,35285e-06
2445	  4,8880000000e+03	  2,46853e-06
2446	  4,8900000000e+03	  2,40292e-06
2447	  4,8920000000e+03	  2,15189e-06
2448	  4,8940000000e+03	  2,06295e-06
2449	  4,8960000000e+03	  2,15660e-06
2450	  4,8980000000e+03	  2,08610e-06
2451	  4,9000000000e+03	  2,10312e-06
2452	  4,9020000000e+03	  2,14968e-06
2453	  4,9040000000e+03	  2,29025e-06
2454	  4,9060000000e+03	  2,52959e-06
2455	  4,9080000000e+03	  2,35576e-06
2456	  4,9100000000e+03	  2,21657e-06
2457	  4,9120000000e+03	  2,40973e-06
2458	  4,9140000000e+03	  2,79228e-06
2459	  4,9160000000e+03	  2,81631e-06
2460	  4,9180000000e+03	  2,32758e-06
2461	  4,9200000000e+03	  2,55530e-06
2462	  4,9220000000e+03	  2,49866e-06
2463	  4,9240000000e+03	  2,22882e-06
2464	  4,9260000000e+03	  2,26002e-06
2465	  4,9280000000e+03	  2,26166e-06
2466	  4,9300000000e+03	  2,27445e-06
2467	  4,9320000000e+03	  2,43713e-06
2468	  4,9340000000e+03	  2,46108e-06
2469	  4,9360000000e+03	  2,25307e-06
2470	  4,9380000000e+03	  2,38080e-06
2471	  4,9400000000e+03	  2,11622e-06
2472	  4,9420000000e+03	  2,13208e-06
2473	  4,9440000000e+03	  2,23171e-06
2474	  4,9460000000e+03	  2,20238e-06
2475	  4,9480000000e+03	  2,49766e-06
2476	  4,9500000000e+03	  2,38190e-06
2477	  4,9520000000e+03	  2,02585e-06
2478	  4,9540000000e+03	  2,23239e-06
2479	  4,9560000000e+03	  2,28182e-06
2480	  4,9580000000e+03	  2,28069e-06
2481	  4,9600000000e+03	  2,41687e-06
2482	  4,9620000000e+03	  2,63148e-06
2483	  4,9640000000e+03	  2,66991e-06
2484	  4,9660000000e+03	  2,27020e-06
2485	  4,9680000000e+03	  2,45142e-06
2486	  4,9700000000e+03	  2,70991e-06
2487	  4,9720000000e+03	  2,77079e-06
2488	  4,9740000000e+03	  2,56173e-06
2489	  4,9760000000e+03	  2,38965e-06
2490	  4,9780000000e+03	  2,04901e-06
2491	  4,9800000000e+03	  1,94694e-06
2492	  4,9820000000e+03	  2,23665e-06
2493	  4,9840000000e+03	  2,57908e-06
2494	  4,9860000000e+03	  2,36255e-06
2495	  4,9880000000e+03	  2,24262e-06
2496	  4,9900000000e+03	  2,20019e-06
2497	  4,9920000000e+03	  2,24280e-06
2498	  4,9940000000e+03	  2,43419e-06
2499	  4,9960000000e+03	  2,45899e-06
2500	  4,9980000000e+03	  2,68957e-06
2501	  5,0000000000e+03	  2,48625e-06
2502	  5,0020000000e+03	  2,30199e-06
2503	  5,0040000000e+03	  2,19449e-06
2504	  5,0060000000e+03	  2,44907e-06
2505	  5,0080000000e+03	  2,39591e-06
2506	  5,0100000000e+03	  2,27592e-06
2507	  5,0120000000e+03	  2,15881e-06
2508	  5,0140000000e+03	  2,21779e-06
2509	  5,0160000000e+03	  2,07270e-06
2510	  5,0180000000e+03	  2,01159e-06
2511	  5,0200000000e+03	  2,29985e-06
2512	  5,0220000000e+03	  2,17480e-06
2513	  5,0240000000e+03	  2,32851e-06
2514	  5,0260000000e+03	  2,38899e-06
2515	  5,0280000000e+03	  2,23131e-06
2516	  5,0300000000e+03	  2,32104e-06
2517	  5,0320000000e+03	  2,31923e-06
2518	  5,0340000000e+03	  2,30970e-06
2519	  5,0360000000e+03	  2,03645e-06
2520	  5,0380000000e+03	  2,11331e-06
2521	  5,0400000000e+03	  2,04957e-06
2522	  5,0420000000e+03	  2,22698e-06
2523	  5,0440000000e+03	  2,16764e-06
2524	  5,0460000000e+03	  2,34194e-06
2525	  5,0480000000e+03	  2,24040e-06
2526	  5,0500000000e+03	  1,91865e-06
2527	  5,0520000000e+03	  2,09934e-06
2528	  5,0540000000e+03	  2,16639e-06
2529	  5,0560000000e+03	  2,60727e-06
2530	  5,0580000000e+03	  2,29344e-06
2531	  5,0600000000e+03	  2,29318e-06
2532	  5,0620000000e+03	  2,13466e-06
2533	  5,0640000000e+03	  2,01528e-06
2534	  5,0660000000e+03	  2,14301e-06
2535	  5,0680000000e+03	  2,20128e-06
2536	  5,0700000000e+03	  2,43683e-06
2537	  5,0720000000e+03	  2,25793e-06
2538	  5,0740000000e+03	  2,28112e-06
2539	  5,0760000000e+03	  2,28925e-06
2540	  5,0780000000e+03	  2,45891e-06
2541	  5,0800000000e+03	  2,29855e-06
2542	  5,0820000000e+03	  2,05831e-06
2543	  5,0840000000e+03	  2,00879e-06
2544	  5,0860000000e+03	  2,09268e-06
2545	  5,0880000000e+03	  2,30946e-06
2546	  5,0900000000e+03	  2,51794e-06
2547	  5,0920000000e+03	  2,36116e-06
2548	  5,0940000000e+03	  2,19916e-06
2549	  5,0960000000e+03	  2,24456e-06
2550	  5,0980000000e+03	  2,36420e-06
2551	  5,1000000000e+03	  2,18676e-06
2552	  5,1020000000e+03	  1,95887e-06
2553	  5,1040000000e+03	  2,06269e-06
2554	  5,1060000000e+03	  2,22403e-06
2555	  5,1080000000e+03	  2,38917e-06
2556	  5,1100000000e+03	  2,25160e-06
2557	  5,1120000000e+03	  2,11496e-06
2558	  5,1140000000e+03	  2,05424e-06
2559	  5,1160000000e+03	  2,16880e-06
2560	  5,1180000000e+03	  2,53032e-06
2561	  5,1200000000e+03	  2,44532e-06
2562	  5,1220000000e+03	  2,02091e-06
2563	  5,1240000000e+03	  2,09181e-06
2564	  5,1260000000e+03	  1,89862e-06
2565	  5,1280000000e+03	  2,07297e-06
2566	  5,1300000000e+03	  2,32929e-06
2567	  5,1320000000e+03	  2,07662e-06
2568	  5,1340000000e+03	  2,04771e-06
2569	  5,1360000000e+03	  2,25422e-06
2570	  5,1380000000e+03	  2,30570e-06
2571	  5,1400000000e+03	  2,10014e-06
2572	  5,1420000000e+03	  2,22780e-06
2573	  5,1440000000e+03	  2,15245e-06
2574	  5,1460000000e+03	  2,17453e-06
2575	  5,1480000000e+03	  2,34688e-06
2576	  5,1500000000e+03	  2,21412e-06
2577	  5,1520000000e+03	  2,08897e-06
2578	  5,1540000000e+03	  1,91892e-06
2579	  5,1560000000e+03	  1,89494e-06
2580	  5,1580000000e+03	  2,40670e-06
2581	  5,1600000000e+03	  2,41966e-06
2582	  5,1620000000e+03	  2,24512e-06
2583	  5,1640000000e+03	  1,89958e-06
2584	  5,1660000000e+03	  1,95909e-06
2585	  5,1680000000e+03	  2,18138e-06
2586	  5,1700000000e+03	  2,45323e-06
2587	  5,1720000000e+03	  2,24360e-06
2588	  5,1740000000e+03	  2,18981e-06
2589	  5,1760000000e+03	  2,28171e-06
2590	  5,1780000000e+03	  2,13009e-06
2591	  5,1800000000e+03	  2,03015e-06
2592	  5,1820000000e+03	  1,86268e-06
2593	  5,1840000000e+03	  1,84900e-06
2594	  5,1860000000e+03	  2,00816e-06
2595	  5,1880000000e+03	  2,04935e-06
2596	  5,1900000000e+03	  2,05538e-06
2597	  5,1920000000e+03	  1,99624e-06
2598	  5,1940000000e+03	  2,00311e-06
2599	  5,1960000000e+03	  2,26100e-06
2600	  5,1980000000e+03	  1,95248e-06
2601	  5,2000000000e+03	  1,97569e-06
2602	  5,2020000000e+03	  2,03220e-06
2603	  5,2040000000e+03	  1,95764e-06
2604	  5,2060000000e+03	  1,97263e-06
2605	  5,2080000000e+03	  1,83557e-06
2606	  5,2100000000e+03	  1,93817e-06
2607	  5,2120000000e+03	  2,03070e-06
2608	  5,2140000000e+03	  2,19359e-06
2609	  5,2160000000e+03	  2,10399e-06
2610	  5,2180000000e+03	  1,89692e-06
2611	  5,2200000000e+03	  2,03608e-06
2612	  5,2220000000e+03	  2,12500e-06
2613	  5,2240000000e+03	  1,93485e-06
2614	  5,2260000000e+03	  1,86173e-06
2615	  5,2280000000e+03	  2,07694e-06
2616	  5,2300000000e+03	  2,33067e-06
2617	  5,2320000000e+03	  1,97520e-06
2618	  5,2340000000e+03	  1,88739e-06
2619	  5,2360000000e+03	  2,06758e-06
2620	  5,2380000000e+03	  2,46442e-06
2621	  5,2400000000e+03	  2,40632e-06
2622	  5,2420000000e+03	  2,17136e-06
2623	  5,2440000000e+03	  2,19841e-06
2624	  5,2460000000e+03	  1,91276e-06
2625	  5,2480000000e+03	  1,77645e-06
2626	  5,2500000000e+03	  1,96735e-06
2627	  5,2520000000e+03	  2,13201e-06
2628	  5,2540000000e+03	  2,05599e-06
2629	  5,2560000000e+03	  2,30287e-06
2630	  5,2580000000e+03	  2,06885e-06
2631	  5,2600000000e+03	  1,69882e-06
2632	  5,2620000000e+03	  2,00280e-06
2633	  5,2640000000e+03	  2,41427e-06
2634	  5,2660000000e+03	  2,46107e-06
2635	  5,2680000000e+03	  2,22638e-06
2636	  5,2700000000e+03	  2,15807e-06
2637	  5,2720000000e+03	  1,94873e-06
2638	  5,2740000000e+03	  2,00817e-06
2639	  5,2760000000e+03	  2,30991e-06
2640	  5,2780000000e+03	  2,12916e-06
2641	  5,2800000000e+03	  2,12379e-06
2642	  5,2820000000e+03	  2,42472e-06
2643	  5,2840000000e+03	  2,27945e-06
2644	  5,2860000000e+03	  2,19260e-06
2645	  5,2880000000e+03	  2,17853e-06
2646	  5,2900000000e+03	  2,23843e-06
2647	  5,2920000000e+03	  2,20213e-06
2648	  5,2940000000e+03	  2,13314e-06
2649	  5,2960000000e+03	  2,19597e-06
2650	  5,2980000000e+03	  2,34861e-06
2651	  5,3000000000e+03	  2,33208e-06
2652	  5,3020000000e+03	  2,05262e-06
2653	  5,3040000000e+03	  1,92526e-06
2654	  5,3060000000e+03	  2,03904e-06
2655	  5,3080000000e+03	  1,92042e-06
2656	  5,3100000000e+03	  2,06854e-06
2657	  5,3120000000e+03	  1,95076e-06
2658	  5,3140000000e+03	  2,11316e-06
2659	  5,3160000000e+03	  2,51450e-06
2660	  5,3180000000e+03	  2,65638e-06
2661	  5,3200000000e+03	  2,18346e-06
2662	  5,3220000000e+03	  1,95688e-06
2663	  5,3240000000e+03	  2,13359e-06
2664	  5,3260000000e+03	  2,30573e-06
2665	  5,3280000000e+03	  2,37314e-06
2666	  5,3300000000e+03	  2,14670e-06
2667	  5,3320000000e+03	  2,00684e-06
2668	  5,3340000000e+03	  2,17499e-06
2669	  5,3360000000e+03	  2,32904e-06
2670	  5,3380000000e+03	  2,21391e-06
2671	  5,3400000000e+03	  2,26797e-06
2672	  5,3420000000e+03	  2,22504e-06
2673	  5,3440000000e+03	  1,96329e-06
2674	  5,3460000000e+03	  2,15711e-06
2675	  5,3480000000e+03	  2,19009e-06
2676	  5,3500000000e+03	  2,41193e-06
2677	  5,3520000000e+03	  2,59181e-06
2678	  5,3540000000e+03	  2,55489e-06
2679	  5,3560000000e+03	  2,31916e-06
2680	  5,3580000000e+03	  2,32317e-06
2681	  5,3600000000e+03	  2,33635e-06
2682	  5,3620000000e+03	  2,16805e-06
2683	  5,3640000000e+03	  2,00346e-06
2684	  5,3660000000e+03	  1,99842e-06
2685	  5,3680000000e+03	  2,07329e-06
2686	  5,3700000000e+03	  2,22927e-06
2687	  5,3720000000e+03	  1,94002e-06
2688	  5,3740000000e+03	  1,77402e-06
2689	  5,3760000000e+03	  1,94611e-06
2690	  5,3780000000e+03	  2,10708e-06
2691	  5,3800000000e+03	  2,04892e-06
2692	  5,3820000000e+03	  2,11277e-06
2693	  5,3840000000e+03	  2,22275e-06
2694	  5,3860000000e+03	  2,31759e-06
2695	  5,3880000000e+03	  2,13346e-06
2696	  5,3900000000e+03	  2,03809e-06
2697	  5,3920000000e+03	  1,87871e-06
2698	  5,3940000000e+03	  2,07825e-06
2699	  5,3960000000e+03	  2,12185e-06
2700	  5,3980000000e+03	  1,99279e-06
2701	  5,4000000000e+03	  1,92663e-06
2702	  5,4020000000e+03	  1,95218e-06
2703	  5,4040000000e+03	  2,43057e-06
2704	  5,4060000000e+03	  2,36916e-06
2705	  5,4080000000e+03	  2,23835e-06
2706	  5,4100000000e+03	  2,38308e-06
2707	  5,4120000000e+03	  2,47749e-06
2708	  5,4140000000e+03	  2,45411e-06
2709	  5,4160000000e+03	  1,99431e-06
2710	  5,4180000000e+03	  1,94572e-06
2711	  5,4200000000e+03	  2,26912e-06
2712	  5,4220000000e+03	  2,51611e-06
2713	  5,4240000000e+03	  2,28139e-06
2714	  5,4260000000e+03	  2,27119e-06
2715	  5,4280000000e+03	  2,29869e-06
2716	  5,4300000000e+03	  1,82734e-06
2717	  5,4320000000e+03	  1,80774e-06
2718	  5,4340000000e+03	  2,21267e-06
2719	  5,4360000000e+03	  2,27605e-06
2720	  5,4380000000e+03	  1,99570e-06
2721	  5,4400000000e+03	  1,87552e-06
2722	  5,4420000000e+03	  2,19515e-06
2723	  5,4440000000e+03	  2,29582e-06
2724	  5,4460000000e+03	  2,35818e-06
2725	  5,4480000000e+03	  2,49058e-06
2726	  5,4500000000e+03	  2,63333e-06
2727	  5,4520000000e+03	  2,28596e-06
2728	  5,4540000000e+03	  2,01738e-06
2729	  5,4560000000e+03	  1,97354e-06
2730	  5,4580000000e+03	  2,06860e-06
2731	  5,4600000000e+03	  2,07318e-06
2732	  5,4620000000e+03	  1,84821e-06
2733	  5,4640000000e+03	  1,93913e-06
2734	  5,4660000000e+03	  1,94992e-06
2735	  5,4680000000e+03	  2,00009e-06
2736	  5,4700000000e+03	  1,92302e-06
2737	  5,4720000000e+03	  1,88010e-06
2738	  5,4740000000e+03	  2,04152e-06
2739	  5,4760000000e+03	  2,13185e-06
2740	  5,4780000000e+03	  2,15220e-06
2741	  5,4800000000e+03	  2,05354e-06
2742	  5,4820000000e+03	  1,91264e-06
2743	  5,4840000000e+03	  2,03398e-06
2744	  5,4860000000e+03	  1,96570e-06
2745	  5,4880000000e+03	  2,00225e-06
2746	  5,4900000000e+03	  1,98876e-06
2747	  5,4920000000e+03	  1,91745e-06
2748	  5,4940000000e+03	  1,84380e-06
2749	  5,4960000000e+03	  1,94167e-06
2750	  5,4980000000e+03	  1,92813e-06
2751	  5,5000000000e+03	  2,03993e-06
2752	  5,5020000000e+03	  2,09564e-06
2753	  5,5040000000e+03	  1,94550e-06
2754	  5,5060000000e+03	  1,89082e-06
2755	  5,5080000000e+03	  2,06486e-06
2756	  5,5100000000e+03	  2,25659e-06
2757	  5,5120000000e+03	  1,82690e-06
2758	  5,5140000000e+03	  1,89511e-06
2759	  5,5160000000e+03	  2,15846e-06
2760	  5,5180000000e+03	  2,02850e-06
2761	  5,5200000000e+03	  2,00606e-06
2762	  5,5220000000e+03	  2,06297e-06
2763	  5,5240000000e+03	  1,92886e-06
2764	  5,5260000000e+03	  1,97145e-06
2765	  5,5280000000e+03	  2,09530e-06
2766	  5,5300000000e+03	  1,98079e-06
2767	  5,5320000000e+03	  2,04280e-06
2768	  5,5340000000e+03	  2,16634e-06
2769	  5,5360000000e+03	  2,22925e-06
